gen#;sumfit;avgfit;minfit;maxfit
153;108.161;1.08161;0.564274;1.58126
154;106.878;1.06878;0.564274;1.58126
155;106.05;1.0605;0.564274;1.4127
156;106.199;1.06199;0.564274;1.29985
157;106.721;1.06721;0.564274;1.29135
158;106.8;1.068;0;1.32931
1;958.75;9.5875;4.09877;15.9328
2;1170.56;11.7056;2.82027;28.289
3;1255.85;12.5585;1.69976;58.7075
4;1175.94;11.7594;1.69976;63.2083
5;1349.64;13.4964;1.69976;60.7385
6;1296.95;12.9695;1.69976;58.1837
7;1188.64;11.8864;1.34113;63.0063
8;974.543;9.74543;1.34113;63.0063
9;967;9.67;1.34113;38.2577
10;962.535;9.62535;1.34113;65.394
11;825.824;8.25824;1.34113;71.1053
12;720.222;7.20222;1.3101;26.4568
13;689.231;6.89231;1.3101;30.3155
14;764.411;7.64411;1.24599;35.5121
15;640.261;6.40261;1.0455;41.0651
16;603.928;6.03928;1.0455;24.3245
17;612.231;6.12231;1.0455;24.9569
18;572.494;5.72494;1.0455;21.2145
19;579.491;5.79491;1.0455;20.9196
20;556.584;5.56584;1.0455;34.0562
21;500.123;5.00123;1.0455;22.2207
22;452.414;4.52414;1.0455;14.2902
23;524.117;5.24117;1.0455;24.6606
24;509.338;5.09338;1.0455;27.1558
25;551.065;5.51065;1.0455;19.0517
26;592.623;5.92623;1.0455;24.6606
27;523.604;5.23604;1.0455;19.0517
28;497.549;4.97549;1.0455;16.5592
29;473.815;4.73815;1.0455;22.3087
30;463.6;4.636;1.0455;13.7399
31;479.217;4.79217;1.0455;21.5142
32;444.083;4.44083;1.0455;21.5142
33;459.208;4.59208;1.0455;17.9392
34;398.552;3.98552;1.0455;16.6043
35;392.923;3.92923;1.0455;17.1171
36;383.106;3.83106;1.0455;14.7707
37;334.774;3.34774;1.0455;13.195
38;316.88;3.1688;1.0455;9.32418
39;332.016;3.32016;0.966602;16.8208
40;320.408;3.20408;0.966602;16.037
41;337.322;3.37322;0.966602;14.8379
42;341.627;3.41627;0.966602;19.6622
43;331.809;3.31809;0.786192;19.6622
44;300.832;3.00832;0.786192;11.3253
45;277.96;2.7796;0.786192;7.86472
46;261.92;2.6192;0.786192;7.57059
47;265.785;2.65785;0.786192;7.51607
48;256.657;2.56657;0.786192;8.28684
49;253.979;2.53979;0.786192;8.28684
50;222.998;2.22998;0.786192;12.3526
51;243.825;2.43825;0.786192;7.84212
52;221.663;2.21663;0.786192;7.01134
53;201.984;2.01984;0.786192;5.39517
54;185.453;1.85453;0.786192;5.03195
55;183.901;1.83901;0.786192;4.20037
56;180.997;1.80997;0.786192;4.87234
57;177.437;1.77437;0.786192;4.17347
58;166.47;1.6647;0.786192;6.65458
59;155.512;1.55512;0.786192;2.89107
60;151.838;1.51838;0.786192;3.53307
61;148.295;1.48295;0.786192;3.20295
62;149.269;1.49269;0.786192;3.50706
63;142.262;1.42262;0.786192;3.09891
64;136.363;1.36363;0.786192;3.50538
65;140.79;1.4079;0.786192;3.50538
66;146.977;1.46977;0.786192;5.15951
67;153.724;1.53724;0.786192;3.55752
68;141.881;1.41881;0.786192;3.51435
69;143.521;1.43521;0.786192;3.78154
70;146.903;1.46903;0.786192;3.13032
71;140.985;1.40985;0.786192;3.48751
72;142.291;1.42291;0.641712;5.36796
73;139.307;1.39307;0.641712;2.44809
74;137.174;1.37174;0.641712;3.9208
75;128.609;1.28609;0.641712;2.59147
76;125.669;1.25669;0.641712;2.46362
77;127.641;1.27641;0.641712;3.35135
78;119.417;1.19417;0.641712;1.71104
79;117.631;1.17631;0.641712;1.87379
80;113.992;1.13992;0.641712;1.86079
81;115.538;1.15538;0.641712;2.27893
82;113.686;1.13686;0.641712;1.61431
83;112.627;1.12627;0.641712;1.80222
84;113.248;1.13248;0.641712;1.51954
85;111.917;1.11917;0.641712;1.55252
86;110.845;1.10845;0.641712;1.62318
87;110.55;1.1055;0.641712;1.5657
88;108.309;1.08309;0.641712;1.51495
89;107.159;1.07159;0.641712;1.38788
90;106.761;1.06761;0.641712;1.30243
91;106.17;1.0617;0.641712;1.49053
92;104.36;1.0436;0.522446;1.30484
93;103.397;1.03397;0.522446;1.35624
94;104.747;1.04747;0.522446;1.29734
95;106.053;1.06053;0.522446;1.29537
96;104.449;1.04449;0.522446;1.25135
97;104.51;1.0451;0.522446;1.24043
98;104.656;1.04656;0.522446;1.21052
99;103.784;1.03784;0.522446;1.20662
100;104.361;1.04361;0.522446;1.20502
101;104.421;1.04421;0.522446;1.26994
102;103.438;1.03438;0.522446;1.23751
103;103.268;1.03268;0.522446;1.2178
104;102.21;1.0221;0.522446;1.18545
105;103.014;1.03014;0.522446;1.16666
106;103.855;1.03855;0.522446;1.20385
107;103.275;1.03275;0.522446;1.18183
108;102.583;1.02583;0.522446;1.18647
109;102.42;1.0242;0.522446;1.21049
110;103.728;1.03728;0.522446;1.24147
111;104.211;1.04211;0.522446;1.2433
112;105.119;1.05119;0.522446;1.25437
113;103.65;1.0365;0.522446;1.25009
114;103.798;1.03798;0.522446;1.23117
115;103.573;1.03573;0.522446;1.23117
116;103.901;1.03901;0.522446;1.20592
117;103.68;1.0368;0.522446;1.1921
118;102.617;1.02617;0.522446;1.37348
119;102.303;1.02303;0.522446;1.20122
120;102.854;1.02854;0.522446;1.16451
121;103.563;1.03563;0.458347;1.22421
122;103.592;1.03592;0.458347;1.28988
123;103.278;1.03278;0.458347;1.17314
124;103.312;1.03312;0.458347;1.24999
125;103.385;1.03385;0.458347;1.24999
126;102.643;1.02643;0.458347;1.15823
127;102.809;1.02809;0.458347;1.17661
128;102.492;1.02492;0.458347;1.18004
129;103.428;1.03428;0.458347;1.28267
130;103.218;1.03218;0.458347;1.30587
131;102.801;1.02801;0.458347;1.22693
132;103.861;1.03861;0.317694;1.25266
133;102.7;1.027;0.317694;1.27549
134;102.446;1.02446;0.317694;1.20384
135;102.256;1.02256;0.317694;1.34178
136;104.389;1.04389;0.317694;1.31525
137;103.92;1.0392;0.317694;1.30384
138;104.586;1.04586;0.317694;1.3806
139;104.074;1.04074;0.317694;1.41515
140;104.94;1.0494;0.317694;1.42654
141;105.147;1.05147;0.317694;1.41515
142;103.661;1.03661;0.317694;1.21798
143;102.633;1.02633;0.317694;1.22693
144;102.606;1.02606;0.317694;1.4182
145;104.09;1.0409;0.317694;1.42981
146;103.864;1.03864;0.317694;1.42981
147;103.978;1.03978;0.317694;1.30924
148;103.318;1.03318;0.192073;1.29606
149;104.471;1.04471;0.192073;1.24715
150;103.789;1.03789;0.192073;1.27578
151;101.738;1.01738;0.192073;1.27578
152;100.774;1.00774;0.192073;1.25465
153;100.809;1.00809;0.192073;1.16448
154;101.091;1.01091;0.192073;1.24497
155;99.3503;0.993503;0.192073;1.12276
156;100.317;1.00317;0.192073;1.1886
157;101.076;1.01076;0.192073;1.19314
158;99.8397;0.998397;0.192073;1.21613
159;99.2391;0.992391;0.192073;1.21613
160;101.078;1.01078;0.192073;1.19082
161;100.766;1.00766;0.192073;1.12863
162;99.5153;0.995153;0.192073;1.14236
163;101.259;1.01259;0.192073;1.32754
164;99.2046;0.992046;0.192073;1.15959
165;100.849;1.00849;0.192073;1.22368
166;101.224;1.01224;0.192073;1.14246
167;100.12;1.0012;0.192073;1.17928
168;100.963;1.00963;0.192073;1.19728
169;102.457;1.02457;0.119325;1.22186
170;103.226;1.03226;0.119325;1.29024
171;102.503;1.02503;0.119325;1.41619
172;101.092;1.01092;0.119325;1.43545
173;101.662;1.01662;0.119325;1.27434
174;101.62;1.0162;0.119325;1.26126
175;101.218;1.01218;0.119325;1.28102
176;99.447;0.99447;0.119325;1.21077
177;99.1627;0.991627;0.119325;1.2331
178;99.9523;0.999523;0.119325;1.24015
179;101.169;1.01169;0.119325;1.16229
180;101.193;1.01193;0.119325;1.18872
181;101.68;1.0168;0.119325;1.18872
182;100.912;1.00912;0.119325;1.18564
183;98.3665;0.983665;0.119325;1.2408
184;98.5862;0.985862;0.119325;1.14426
185;97.7348;0.977348;0.119325;1.14426
186;99.2346;0.992346;0.119325;1.18907
187;98.6485;0.986485;0.119325;1.20293
188;97.0135;0.970135;0.119325;1.15859
189;94.1863;0.941863;0.119325;1.13251
190;95.471;0.95471;0.119325;1.13815
191;94.7526;0.947526;0.119325;1.09286
192;97.1719;0.971719;0.119325;1.13316
193;97.8085;0.978085;0;1.14475
1;996.414;9.96414;4.84761;15.9911
2;1217.24;12.1724;2.22719;34.3961
3;1263.37;12.6337;1.90542;39.9411
4;1111.33;11.1133;1.90542;37.9283
5;1098.48;10.9848;1.81329;33.5654
6;1130.97;11.3097;1.81329;37.3218
7;1225.35;12.2535;1.78047;83.756
8;976.939;9.76939;1.43221;45.9454
9;1024.84;10.2484;1.1565;48.9358
10;1070.49;10.7049;1.1565;68.3406
11;919.851;9.19851;1.1565;44.9359
12;793.997;7.93997;1.1565;37.564
13;749.174;7.49174;1.1565;39.2689
14;645.439;6.45439;1.1565;25.3008
15;734.45;7.3445;1.1565;33.6508
16;811.12;8.1112;1.1565;28.1386
17;801.744;8.01744;1.1565;23.113
18;834.16;8.3416;1.1565;38.3743
19;816.243;8.16243;1.1565;38.3743
20;758.915;7.58915;1.1565;49.762
21;635.716;6.35716;1.1565;23.2142
22;586.708;5.86708;1.1565;27.2825
23;576.117;5.76117;1.1565;34.209
24;483.039;4.83039;1.1565;24.4264
25;488.664;4.88664;1.1565;17.2423
26;384.58;3.8458;1.1565;13.9674
27;382.437;3.82437;1.11548;17.4575
28;408.654;4.08654;1.10053;15.3708
29;411.465;4.11465;1.10053;14.925
30;366.322;3.66322;1.10053;13.404
31;351.557;3.51557;1.08999;12.5016
32;344.171;3.44171;1.08999;11.6501
33;330.472;3.30472;1.08999;10.2817
34;371.708;3.71708;1.08999;25.3967
35;392.168;3.92168;1.08999;13.4563
36;361.465;3.61465;1.08654;13.4563
37;382.42;3.8242;1.08654;16.0013
38;372.131;3.72131;1.08654;11.0358
39;369.026;3.69026;1.08654;12.9356
40;307.716;3.07716;1.08654;13.4137
41;318.76;3.1876;1.08654;9.25275
42;337.313;3.37313;0.974727;21.4027
43;330.261;3.30261;0.974727;11.1613
44;321.498;3.21498;0.974727;15.196
45;343.167;3.43167;0.974727;15.196
46;387.166;3.87166;0.974727;15.196
47;329.427;3.29427;0.974727;12.5179
48;311.955;3.11955;0.974727;13.2745
49;284.836;2.84836;0.974727;8.72455
50;265.633;2.65633;0.974727;15.875
51;250.392;2.50392;0.974727;7.93011
52;246.668;2.46668;0.974727;7.01884
53;239.155;2.39155;0.974727;10.8429
54;225.666;2.25666;0.974727;8.08219
55;215.277;2.15277;0.974727;7.50679
56;217.256;2.17256;0.974727;6.30811
57;229.934;2.29934;0.974727;7.34378
58;217.182;2.17182;0.974727;5.65904
59;211.678;2.11678;0.974727;9.37199
60;227.043;2.27043;0.974727;9.37199
61;229.833;2.29833;0.974727;7.54437
62;252.163;2.52163;0.974727;8.81116
63;228.99;2.2899;0.974727;5.92812
64;215.319;2.15319;0.974727;6.29695
65;223.469;2.23469;0.974727;11.8235
66;212.421;2.12421;0.974727;5.43411
67;195.115;1.95115;0.974727;4.92244
68;175.156;1.75156;0.974727;4.90962
69;166.794;1.66794;0.974727;4.08572
70;158.115;1.58115;0.974727;4.04796
71;156.026;1.56026;0.974727;3.43364
72;153.127;1.53127;0.974727;3.83914
73;146.593;1.46593;0.974727;3.01822
74;145.983;1.45983;0.974727;3.01822
75;137.719;1.37719;0.974727;2.83258
76;134.953;1.34953;0.974727;2.78601
77;126.004;1.26004;0.974727;2.12547
78;125.316;1.25316;0.812325;2.12547
79;127.637;1.27637;0.812325;2.46257
80;122.405;1.22405;0.812325;2.07387
81;120.977;1.20977;0.812325;2.19058
82;118.493;1.18493;0.812325;1.99308
83;115.435;1.15435;0.812325;1.78544
84;114.609;1.14609;0.812325;1.9189
85;114.929;1.14929;0.812325;1.56044
86;115.531;1.15531;0.582022;2.05831
87;116.183;1.16183;0.582022;1.7733
88;117.581;1.17581;0.582022;2.08886
89;118.717;1.18717;0.582022;2.02571
90;120.251;1.20251;0.582022;3.68058
91;117.038;1.17038;0.582022;1.95795
92;116.431;1.16431;0.582022;1.72407
93;115.424;1.15424;0.582022;1.8171
94;114.47;1.1447;0.582022;1.96934
95;113.529;1.13529;0.582022;1.67324
96;115.502;1.15502;0.582022;1.97725
97;115.428;1.15428;0.582022;1.82484
98;113.915;1.13915;0.582022;1.80115
99;114.461;1.14461;0.582022;1.60499
100;115.893;1.15893;0.582022;2.45375
101;114.939;1.14939;0.582022;1.6617
102;115.836;1.15836;0.582022;2.09215
103;112.609;1.12609;0.582022;1.97901
104;112.888;1.12888;0.582022;1.97901
105;112.408;1.12408;0.582022;1.68072
106;111.274;1.11274;0.582022;1.50256
107;112.447;1.12447;0.582022;1.5288
108;110.637;1.10637;0.582022;1.57152
109;110.855;1.10855;0.582022;1.52039
110;110.369;1.10369;0.552039;1.50256
111;110.092;1.10092;0.552039;1.4234
112;108.442;1.08442;0.552039;1.50974
113;107.947;1.07947;0.552039;1.41104
114;108.65;1.0865;0.552039;1.48456
115;107.885;1.07885;0.552039;1.48456
116;106.687;1.06687;0.552039;1.62141
117;106.99;1.0699;0.552039;1.31711
118;107.111;1.07111;0.552039;1.6763
119;107.997;1.07997;0.552039;1.55888
120;108.754;1.08754;0.552039;1.539
121;107.031;1.07031;0.552039;1.31726
122;104.779;1.04779;0.552039;1.40648
123;104.413;1.04413;0.482697;1.42337
124;102.787;1.02787;0.482697;1.33719
125;101.553;1.01553;0.482697;1.24662
126;100.557;1.00557;0.401696;1.15101
127;101.018;1.01018;0.401696;1.20366
128;99.9342;0.999342;0.401696;1.16953
129;99.6233;0.996233;0.394916;1.21677
130;99.1034;0.991034;0.394916;1.17157
131;97.8485;0.978485;0.394916;1.10989
132;98.2212;0.982212;0.394916;1.14855
133;101.378;1.01378;0.394916;1.15089
134;101.518;1.01518;0.394916;1.1403
135;101.177;1.01177;0.394916;1.12998
136;101.94;1.0194;0.394916;1.18622
137;102.909;1.02909;0.394916;1.17244
138;103.081;1.03081;0.394916;1.31436
139;103.815;1.03815;0.394916;1.28125
140;102.245;1.02245;0.394916;1.20214
141;102.541;1.02541;0.394916;1.20998
142;102.93;1.0293;0.394916;1.17181
143;103.055;1.03055;0.394916;1.1607
144;101.964;1.01964;0.394916;1.17398
145;102.358;1.02358;0.394916;1.14926
146;101.043;1.01043;0.394916;1.13713
147;102.895;1.02895;0.394916;1.14313
148;101.798;1.01798;0.394916;1.23969
149;103.011;1.03011;0.394916;1.21742
150;102.93;1.0293;0.270693;1.29666
151;101.577;1.01577;0.270693;1.20113
152;103.331;1.03331;0.270693;1.27156
153;104.031;1.04031;0.270693;1.31312
154;102.235;1.02235;0.270693;1.25446
155;103.265;1.03265;0.270693;1.25927
156;104.507;1.04507;0.270693;1.30079
157;103.273;1.03273;0.270693;1.30079
158;103.009;1.03009;0.270693;1.30079
159;99.7486;0.997486;0.270693;1.19023
160;100.065;1.00065;0.270693;1.1659
161;100.183;1.00183;0.270693;1.12407
162;100.32;1.0032;0.270693;1.15851
163;101.999;1.01999;0.270693;1.21531
164;102.165;1.02165;0.270693;1.33853
165;102.683;1.02683;0.270693;1.1655
166;103.352;1.03352;0.270693;1.27176
167;102.071;1.02071;0.270693;1.12607
168;102.766;1.02766;0.270693;1.21597
169;103.26;1.0326;0.270693;1.22157
170;102.769;1.02769;0.270693;1.21645
171;100.517;1.00517;0.270693;1.23299
172;100.621;1.00621;0.270693;1.11563
173;100.384;1.00384;0.270693;1.16888
174;101.039;1.01039;0.137679;1.14036
175;103.55;1.0355;0.137679;1.2126
176;102.779;1.02779;0.137679;1.18074
177;101.416;1.01416;0.137679;1.26419
178;100.887;1.00887;0.137679;1.24522
179;99.6377;0.996377;0.137679;1.17699
180;100.525;1.00525;0.137679;1.11001
181;99.4975;0.994975;0.137679;1.13032
182;99.14;0.9914;0.137679;1.18798
183;99.8058;0.998058;0.137679;1.18798
184;99.4058;0.994058;0.137679;1.11729
185;97.3824;0.973824;0.137679;1.17408
186;98.7678;0.987678;0.137679;1.18632
187;98.1885;0.981885;0.137679;1.11927
188;94.9528;0.949528;0.137679;1.08457
189;92.4465;0.924465;0.137679;1.0832
190;93.4802;0.934802;0.137679;1.05766
191;95.7266;0.957266;0.137679;1.08569
192;93.2749;0.932749;0.137679;1.06632
193;96.177;0.96177;0.137679;1.0863
194;96.1004;0.961004;0.137679;1.19153
195;94.7133;0.947133;0.137679;1.08797
196;95.2077;0.952077;0.137679;1.08588
197;96.6867;0.966867;0.137679;1.10359
198;94.2243;0.942243;0.137679;1.11162
199;96.8073;0.968073;0.137679;1.08979
200;95.4679;0.954679;0.137679;1.17981
201;95.1541;0.951541;0.137679;1.08753
202;95.4337;0.954337;0.137679;1.09838
203;98.1284;0.981284;0.137679;1.09252
204;97.3742;0.973742;0.137679;1.24791
205;96.4423;0.964423;0.137679;1.12568
206;97.0807;0.970807;0.137679;1.08652
207;95.1979;0.951979;0.137679;1.13187
208;97.208;0.97208;0.137679;1.10119
209;97.5925;0.975925;0.137679;1.1585
210;96.5;0.965;0.137679;1.27129
211;96.9131;0.969131;0.137679;1.21046
212;98.3225;0.983225;0.0538104;1.1699
213;98.3814;0.983814;0.0538104;1.19482
214;96.4311;0.964311;0.0538104;1.07229
215;97.8774;0.978774;0.0538104;1.10468
216;97.9549;0.979549;0.0538104;1.11228
217;97.6467;0.976467;0.0538104;1.12656
218;98.6646;0.986646;0.0538104;1.16093
219;99.0901;0.990901;0.0538104;1.18002
220;96.5262;0.965262;0.0538104;1.15411
221;98.453;0.98453;0.0538104;1.12419
222;98.5488;0.985488;0.0538104;1.21691
223;96.6368;0.966368;0.0538104;1.13187
224;100.575;1.00575;0.0538104;1.24478
225;101.042;1.01042;0.0538104;1.1412
226;100.485;1.00485;0.0538104;1.20995
227;100.086;1.00086;0.0538104;1.1824
228;99.2639;0.992639;0.0538104;1.09835
229;100.275;1.00275;0.0538104;1.19113
230;98.7721;0.987721;0.0538104;1.12757
231;98.6367;0.986367;0.0538104;1.2257
232;99.7689;0.997689;0.0538104;1.14163
233;99.4448;0.994448;0.0538104;1.13676
234;99.178;0.99178;0.0538104;1.14513
235;99.4303;0.994303;0.0538104;1.15723
236;97.5897;0.975897;0.0538104;1.15723
237;97.9785;0.979785;0.0538104;1.15102
238;98.7399;0.987399;0.0538104;1.2918
239;100.762;1.00762;0.0538104;1.26217
240;101.131;1.01131;0.0538104;1.45343
241;100.173;1.00173;0.0538104;1.21131
242;103.072;1.03072;0.0538104;1.3101
243;100.799;1.00799;0.0538104;1.3101
244;101.925;1.01925;0.0538104;1.35868
245;100.797;1.00797;0.0538104;1.28279
246;99.6044;0.996044;0.0538104;1.16656
247;99.1795;0.991795;0.0538104;1.21694
248;101.893;1.01893;0.0538104;1.29963
249;99.7163;0.997163;0.0538104;1.19943
250;100.306;1.00306;0.0538104;1.16343
251;101.199;1.01199;0.0538104;1.17091
252;101.394;1.01394;0.0538104;1.29849
253;99.9199;0.999199;0.0538104;1.21057
254;99.7138;0.997138;0.0538104;1.10889
255;98.3336;0.983336;0.0538104;1.12238
256;96.6996;0.966996;0.0538104;1.12199
257;97.8673;0.978673;0.0538104;1.12199
258;97.7194;0.977194;0.0538104;1.07903
259;97.8832;0.978832;0.0538104;1.13353
260;99.4751;0.994751;0.0538104;1.12918
261;97.6294;0.976294;0.0538104;1.08845
262;99.4858;0.994858;0.0538104;1.153
263;98.7357;0.987357;0.0538104;1.18345
264;97.4574;0.974574;0.0538104;1.14219
265;98.3535;0.983535;0.0538104;1.0913
266;100.159;1.00159;0.0538104;1.11722
267;99.3654;0.993654;0.0538104;1.13279
268;99.3336;0.993336;0.0538104;1.12606
269;99.2307;0.992307;0.0538104;1.13026
270;99.6145;0.996145;0.0538104;1.13888
271;100.886;1.00886;0.0538104;1.13946
272;99.7245;0.997245;0.0538104;1.12635
273;101.252;1.01252;0.0538104;1.35762
274;100.948;1.00948;0.0538104;1.25496
275;99.2219;0.992219;0.0538104;1.11462
276;100.968;1.00968;0.0538104;1.16602
277;101.286;1.01286;0.0538104;1.15979
278;102.103;1.02103;0.0538104;1.23304
279;99.8258;0.998258;0.0538104;1.23304
280;100.05;1.0005;0.0538104;1.16076
281;101.431;1.01431;0.0538104;1.12082
282;102.528;1.02528;0.0538104;1.2043
283;102.084;1.02084;0.0538104;1.26281
284;101.67;1.0167;0.0538104;1.21805
285;101.249;1.01249;0.0538104;1.15807
286;103.497;1.03497;0.0538104;1.24161
287;102.934;1.02934;0.0538104;1.23737
288;101.828;1.01828;0.0538104;1.19447
289;102.363;1.02363;0.0538104;1.19447
290;102.252;1.02252;0.0538104;1.16607
291;103.229;1.03229;0.0538104;1.18021
292;102.025;1.02025;0.0538104;1.24796
293;103.127;1.03127;0.0538104;1.22551
294;103.451;1.03451;0.0538104;1.24125
295;104.777;1.04777;0.0538104;1.27699
296;104.356;1.04356;0.0538104;1.27699
297;103.021;1.03021;0.0538104;1.27699
298;103.109;1.03109;0.0538104;1.33382
299;103.2;1.032;0.0538104;1.33382
300;102.129;1.02129;0.0538104;1.28788
301;103.808;1.03808;0.0538104;1.33629
302;104.447;1.04447;0.0538104;1.33629
303;103.975;1.03975;0.0538104;1.27466
304;103.253;1.03253;0.0538104;1.38846
305;103.594;1.03594;0.0538104;1.31023
306;102.785;1.02785;0.0538104;1.26595
307;101.668;1.01668;0.0538104;1.39576
308;102.931;1.02931;0.0538104;1.16597
309;102.25;1.0225;0.0538104;1.16597
310;101.992;1.01992;0.0538104;1.28878
311;101.643;1.01643;0.0538104;1.25263
312;101.745;1.01745;0.0538104;1.25178
313;100.641;1.00641;0.0538104;1.24781
314;101.154;1.01154;0.0538104;1.18416
315;103.048;1.03048;0.0538104;1.50573
316;103.725;1.03725;0.0538104;1.41839
317;102.91;1.0291;0.0538104;1.32395
318;102.477;1.02477;0.0538104;1.21162
319;103.273;1.03273;0.0538104;1.25882
320;102.668;1.02668;0.0538104;1.21366
321;101.516;1.01516;0.0538104;1.19225
322;101.824;1.01824;0.0538104;1.26129
323;101.58;1.0158;0.0538104;1.22565
324;100.392;1.00392;0.0538104;1.22945
325;100.615;1.00615;0.0538104;1.22945
326;101.845;1.01845;0.0538104;1.19294
327;105.073;1.05073;0.0538104;1.41889
328;104.736;1.04736;0.0538104;1.36137
329;104.788;1.04788;0.0538104;1.38349
330;104.463;1.04463;0.0538104;1.39754
331;104.654;1.04654;0.0538104;1.22926
332;105.459;1.05459;0.0538104;1.37455
333;102.601;1.02601;0.0538104;1.20204
334;103.805;1.03805;0.0538104;1.24454
335;103.361;1.03361;0.0538104;1.23144
336;102.541;1.02541;0.0538104;1.3422
337;102.756;1.02756;0.0538104;1.22142
338;102.942;1.02942;0.0538104;1.19904
339;102.635;1.02635;0.0538104;1.23885
340;101.88;1.0188;0.0538104;1.44007
341;102.977;1.02977;0.0538104;1.21016
342;102.241;1.02241;0.0538104;1.22204
343;100.76;1.0076;0.0538104;1.17978
344;102.603;1.02603;0.0538104;1.4444
345;102.922;1.02922;0.0538104;1.21409
346;103.153;1.03153;0.0538104;1.26807
347;102.048;1.02048;0.0538104;1.21254
348;101.926;1.01926;0.0538104;1.23902
349;102.107;1.02107;0.0538104;1.29176
350;100.448;1.00448;0.0538104;1.18964
351;100.811;1.00811;0.0538104;1.16157
352;101.428;1.01428;0.0538104;1.16157
353;101.461;1.01461;0.0538104;1.13306
354;102.14;1.0214;0.0538104;1.18206
355;100.432;1.00432;0.0538104;1.11927
356;102.369;1.02369;0.0538104;1.20168
357;102.361;1.02361;0.0538104;1.26973
358;101.169;1.01169;0.0538104;1.12249
359;101.405;1.01405;0.0538104;1.14122
360;100.365;1.00365;0.0538104;1.17711
361;100.361;1.00361;0.0538104;1.19652
362;102.445;1.02445;0.0538104;1.18316
363;101.807;1.01807;0.0538104;1.20869
364;100.902;1.00902;0.0538104;1.20322
365;100.2;1.002;0.0538104;1.18992
366;102.363;1.02363;0.0538104;1.18992
367;102.18;1.0218;0.0538104;1.24411
368;100.576;1.00576;0.0538104;1.18992
369;100.184;1.00184;0.0538104;1.14443
370;101.148;1.01148;0.0538104;1.18338
371;101.501;1.01501;0.0538104;1.20071
372;100.844;1.00844;0.0538104;1.1429
373;101.586;1.01586;0.0538104;1.26911
374;102.385;1.02385;0.0538104;1.20641
375;102.562;1.02562;0.0538104;1.23559
376;101.707;1.01707;0.0538104;1.32213
377;103.156;1.03156;0.0538104;1.29622
378;102.728;1.02728;0.0538104;1.26239
379;103.023;1.03023;0.0538104;1.18389
380;102.874;1.02874;0.0538104;1.19393
381;101.77;1.0177;0.0538104;1.30684
382;103.633;1.03633;0.0538104;1.23019
383;103.276;1.03276;0.0538104;1.20607
384;102.197;1.02197;0.0538104;1.19539
