gen#;sumfit;avgfit;minfit;maxfit
208;50.2879;1.00576;0.122303;1.16282
209;49.9345;0.998689;0.122303;1.11186
210;48.827;0.97654;0.122303;1.12089
211;49.6966;0.993931;0.122303;1.15705
212;49.598;0.991959;0.122303;1.28086
213;49.8748;0.997496;0.122303;1.21613
214;49.2471;0.984943;0.122303;1.21278
215;50.3922;1.00784;0.122303;1.16837
216;51.2379;1.02476;0.122303;1.15905
217;50.9567;1.01913;0.122303;1.13055
218;50.8558;1.01712;0.122303;1.14454
219;51.338;1.02676;0.122303;1.14415
220;51.5017;1.03003;0.122303;1.25217
221;50.8138;1.01628;0.122303;1.19305
222;49.9991;0.999981;0.122303;1.20597
223;50.7018;1.01404;0.122303;1.20682
224;51.1055;1.02211;0.122303;1.21234
225;51.4887;1.02977;0.122303;1.2338
226;49.9063;0.998126;0.122303;1.15691
227;50.9092;1.01818;0.122303;1.15691
228;51.2177;1.02435;0.122303;1.16215
229;51.2437;1.02487;0.122303;1.22834
230;50.956;1.01912;0.122303;1.26123
231;51.418;1.02836;0.122303;1.14901
232;50.7855;1.01571;0.122303;1.14483
233;51.2274;1.02455;0.122303;1.13685
234;51.6624;1.03325;0.122303;1.17626
235;51.3037;1.02607;0.122303;1.1796
236;51.8317;1.03663;0.122303;1.21695
237;51.751;1.03502;0.122303;1.25778
238;51.0585;1.02117;0.122303;1.25778
239;50.9761;1.01952;0.122303;1.25778
240;50.5773;1.01155;0.122303;1.25946
241;51.3169;1.02634;0.122303;1.22702
242;49.2541;0.985081;0.122303;1.23222
243;50.0211;1.00042;0.122303;1.23123
244;49.9745;0.999491;0.122303;1.16777
245;49.7085;0.994171;0.122303;1.18468
246;49.9355;0.998709;0.122303;1.13432
247;49.6943;0.993886;0.122303;1.35884
248;48.9275;0.97855;0.122303;1.08208
249;50.0353;1.00071;0.122303;1.11021
250;50.4684;1.00937;0.122303;1.12591
251;50.6874;1.01375;0.0539194;1.22741
252;50.0545;1.00109;0;1.29363
1;865.023;17.3005;10.2263;22.9588
2;1104.85;22.0971;6.81298;50.8082
3;997.827;19.9565;5.05049;58.2052
4;1046.2;20.924;4.57936;50.9307
5;1270.6;25.4121;3.7287;107.8
6;1113.85;22.277;3.7287;74.7891
7;1160.62;23.2123;3.7287;93.5895
8;1224.03;24.4807;3.52804;102.267
9;1004.1;20.0821;3.52804;57.343
10;1077.21;21.5443;3.52804;63.513
11;992.275;19.8455;3.52804;65.2391
12;902.752;18.055;2.36694;50.7102
13;965.245;19.3049;2.36694;64.0023
14;893.585;17.8717;2.36694;76.4467
15;792.698;15.854;2.25645;66.2256
16;826.83;16.5366;2.25645;66.2256
17;857.927;17.1585;0;109.347
1;886.764;17.7353;10.861;23.669
2;1103.07;22.0614;7.0464;56.6134
3;1229.33;24.5866;3.65887;80.068
4;1437.05;28.741;3.65887;92.13
5;1153.53;23.0705;3.65887;62.8817
6;1339.3;26.786;3.65887;106.537
7;1572.59;31.4519;2.5042;213.055
8;1642.65;32.8531;1.55222;221.315
9;1276.31;25.5261;1.55222;116.479
10;1398;27.9601;1.55222;94.3109
11;1414.5;28.29;1.55222;90.9942
12;1292.25;25.8451;1.55222;87.5403
13;1257.66;25.1533;1.55222;101.706
14;1246.59;24.9319;1.55222;74.7349
15;1145.07;22.9014;1.55222;57.0192
16;1212.6;24.2521;1.55222;117.378
17;1091.93;21.8385;1.55222;94.9953
18;1021.32;20.4263;1.55222;82.801
19;808.427;16.1685;1.55222;73.7962
20;824.299;16.486;1.55222;74.6802
21;780.012;15.6002;1.55222;67.7441
22;856.123;17.1225;1.55222;124.65
23;642.921;12.8584;1.55222;67.5923
24;823.733;16.4747;1.55222;207.945
25;742.966;14.8593;1.55222;96.4327
26;630.819;12.6164;1.55222;55.3827
27;562.363;11.2473;1.45082;38.4552
28;469.641;9.39281;1.45082;26.5535
29;572.431;11.4486;1.22207;38.0036
30;565.057;11.3011;1.22207;61.0025
31;467.935;9.35871;1.22207;33.7658
32;418.164;8.36327;1.22207;23.8147
33;423.181;8.46362;1.22207;25.1388
34;422.654;8.45307;1.22207;53.3318
35;378.049;7.56099;1.22207;33.3254
36;375.329;7.50657;1.22207;30.1823
37;394.132;7.88264;1.22207;38.9492
38;383.25;7.66501;1.22207;36.1621
39;327.328;6.54656;1.22207;33.355
40;354.143;7.08287;1.22207;33.355
41;426.083;8.52166;1.22207;30.1371
42;318.787;6.37574;1.22207;25.6779
43;291.939;5.83878;1.22207;20.3187
44;283.189;5.66377;1.22207;15.4289
45;291.012;5.82023;1.22207;15.982
46;259.726;5.19452;1.22207;14.4863
47;266.95;5.33901;1.22207;16.4024
48;270.827;5.41653;1.22207;29.0943
49;224.507;4.49013;1.22207;19.7543
50;233.01;4.66019;1.22207;15.0772
51;218.446;4.36892;1.21706;17.0362
52;221.756;4.43513;1.10554;26.5424
53;210.809;4.21619;1.10554;17.0362
54;180.498;3.60996;1.10554;12.4664
55;158.622;3.17244;1.10554;8.98187
56;136.04;2.7208;1.10554;8.98187
57;137.371;2.74743;1.0789;10.382
58;119.468;2.38937;1.0789;4.70651
59;114.413;2.28825;1.0789;6.53413
60;106.628;2.13257;1.0789;5.38541
61;107.794;2.15588;1.0789;5.38541
62;112.277;2.24555;1.0789;5.944
63;114.724;2.29447;1.0789;4.52306
64;114.084;2.28168;1.0789;6.33393
65;111.816;2.23633;1.0789;6.33393
66;111.086;2.22172;1.04363;5.42759
67;114.607;2.29213;1.04363;8.17175
68;106.666;2.13332;1.04363;6.27242
69;104.301;2.08602;1.04363;5.18785
70;107.683;2.15366;1.04289;5.18785
71;102.502;2.05003;1.04289;6.71018
72;100.968;2.01935;1.04289;8.62362
73;93.8776;1.87755;1.03447;8.56685
74;91.1069;1.82214;1.0324;8.56685
75;85.9318;1.71864;1.0324;3.98325
76;82.6674;1.65335;1.0324;5.02272
77;80.7778;1.61556;1.0324;3.26308
78;79.2831;1.58566;1.03004;3.544
79;77.1998;1.544;1.01933;3.76165
80;78.9128;1.57826;1.01933;4.32717
81;74.6674;1.49335;1.01933;3.35214
82;70.3589;1.40718;1.01933;2.38259
83;70.7488;1.41498;1.01933;2.81969
84;68.6422;1.37284;1.01623;3.14768
85;71.7854;1.43571;1.01623;3.19041
86;71.9443;1.43889;1.01623;3.19041
87;74.0094;1.48019;1.01623;2.88491
88;73.4268;1.46854;1.01623;2.88491
89;73.9413;1.47883;1.01623;3.02746
90;73.011;1.46022;1.01623;4.29991
91;68.7925;1.37585;1.01623;2.24468
92;69.8671;1.39734;1.01447;2.25786
93;67.9448;1.3589;1.01447;2.2154
94;65.8333;1.31667;1.01447;2.41534
95;64.2415;1.28483;1.01447;2.18032
96;64.2915;1.28583;1.01447;2.20197
97;62.4537;1.24907;1.01447;2.04141
98;62.2059;1.24412;1.01447;1.93931
99;60.397;1.20794;1.01447;1.6987
100;59.9021;1.19804;0.890803;2.06876
101;60.0168;1.20034;0.890803;1.82843
102;60.7863;1.21573;0.890803;2.48507
103;59.0465;1.18093;0.890803;1.91784
104;58.4018;1.16804;0.890803;2.07398
105;57.38;1.1476;0.890803;1.69181
106;57.4038;1.14808;0.890803;1.69181
107;57.0714;1.14143;0.890803;1.44669
108;56.0741;1.12148;0.890803;1.35977
109;55.711;1.11422;0.890803;1.40687
110;55.1308;1.10262;0.890803;1.4255
111;55.5837;1.11167;0.86884;1.55725
112;54.9399;1.0988;0.86884;1.4255
113;55.023;1.10046;0.86884;1.38965
114;54.1557;1.08311;0.86884;1.35636
115;54.0549;1.0811;0.86884;1.35636
116;54.0114;1.08023;0.86884;1.29666
117;54.0816;1.08163;0.86884;1.34674
118;54.2524;1.08505;0.86884;1.35898
119;53.7934;1.07587;0.86884;1.31774
120;53.0402;1.0608;0.86884;1.26829
121;52.5559;1.05112;0.792945;1.28018
122;52.3877;1.04775;0.792945;1.20351
123;51.4813;1.02963;0.60455;1.16554
124;51.9713;1.03943;0.60455;1.22937
125;51.6919;1.03384;0.60455;1.30359
126;51.5206;1.03041;0.60455;1.17902
127;50.2392;1.00478;0.467435;1.19554
128;50.5656;1.01131;0.44929;1.19056
129;50.2075;1.00415;0.44929;1.12881
130;51.4406;1.02881;0.44929;1.23287
131;50.1664;1.00333;0.44929;1.20632
132;50.5139;1.01028;0.44929;1.23801
133;50.3166;1.00633;0.44929;1.20554
134;50.8091;1.01618;0.44929;1.13276
135;51.1975;1.02395;0.44929;1.26784
136;50.1743;1.00349;0.44929;1.1597
137;50.7354;1.01471;0.44929;1.12608
138;50.106;1.00212;0.44929;1.11425
139;50.5446;1.01089;0.44929;1.16081
140;50.7329;1.01466;0.44929;1.20475
141;51.0428;1.02086;0.44929;1.30344
142;50.4193;1.00839;0.44929;1.1123
143;51.0348;1.0207;0.44929;1.19171
144;50.5419;1.01084;0.44929;1.19171
145;50.6105;1.01221;0.44929;1.19171
146;51.0487;1.02097;0.44929;1.16806
147;51.0385;1.02077;0.44929;1.10747
148;50.6737;1.01347;0.44929;1.15871
149;50.7966;1.01593;0.44929;1.20049
150;51.1188;1.02238;0.44929;1.37427
151;51.1558;1.02312;0.44929;1.15588
152;50.4636;1.00927;0.44929;1.16127
153;51.0527;1.02105;0.44929;1.13807
154;50.5366;1.01073;0.44929;1.13807
155;51.4468;1.02894;0.44929;1.13086
156;52.4767;1.04953;0.44929;1.18299
157;51.9642;1.03928;0.44929;1.21794
158;52.182;1.04364;0.44929;1.24742
159;51.3858;1.02772;0.44929;1.18951
160;50.6937;1.01387;0.36131;1.21973
161;49.4939;0.989878;0.36131;1.15604
162;50.0257;1.00051;0.36131;1.18387
163;49.7961;0.995923;0.332446;1.1682
164;50.5531;1.01106;0.332446;1.24132
165;50.8668;1.01734;0.332446;1.32426
166;51.1746;1.02349;0.332446;1.34619
167;50.7225;1.01445;0.332446;1.31329
168;50.5097;1.01019;0.332446;1.21761
169;51.0062;1.02012;0.332446;1.15511
170;50.2737;1.00547;0.332446;1.184
171;47.5708;0.951416;0.332446;1.13405
172;49.7492;0.994984;0.332446;1.26203
173;50.1778;1.00356;0.332446;1.23221
174;50.1199;1.0024;0.332446;1.15717
175;50.2211;1.00442;0.332446;1.14013
176;50.834;1.01668;0.312287;1.26239
177;50.0604;1.00121;0.312287;1.58454
178;50.0045;1.00009;0.312287;1.1446
179;50.9108;1.01822;0.312287;1.23793
180;51.2038;1.02408;0.312287;1.20334
181;51.5316;1.03063;0.312287;1.18532
182;51.7712;1.03542;0.312287;1.25143
183;51.5382;1.03076;0.312287;1.14807
184;50.9164;1.01833;0.312287;1.15676
185;51.3405;1.02681;0.312287;1.21645
186;50.3696;1.00739;0.312287;1.14927
187;49.4501;0.989003;0.312287;1.09519
188;48.4763;0.969526;0.312287;1.09519
189;48.8632;0.977265;0.312287;1.17938
190;49.2658;0.985315;0.278174;1.10892
191;49.3678;0.987356;0.278174;1.12397
192;48.2367;0.964734;0.278174;1.13572
193;49.7;0.994;0.276683;1.31131
194;48.7601;0.975202;0.276683;1.12397
195;47.5974;0.951948;0.195425;1.14503
196;48.0834;0.961669;0.195425;1.207
197;47.8091;0.956183;0.195425;1.09068
198;47.516;0.95032;0.195425;1.13773
199;46.6981;0.933962;0.195425;1.06377
200;48.9275;0.978549;0.195425;1.1775
201;48.1234;0.962467;0.195425;1.07059
202;47.9958;0.959915;0.195425;1.08399
203;46.4894;0.929787;0.195425;1.07978
204;47.4122;0.948244;0.174337;1.15399
205;45.9946;0.919892;0.174337;1.09169
206;46.1087;0.922174;0.174337;1.06397
207;45.877;0.91754;0.174337;1.05502
208;46.0416;0.920833;0.174337;1.06305
209;44.2591;0.885181;0.174337;1.07505
210;42.6423;0.852847;0.174337;1.04874
211;42.7075;0.854151;0.174337;1.06395
212;41.2182;0.824364;0.174337;1.06167
213;42.3493;0.846986;0.174337;1.10198
214;43.8598;0.877196;0.115899;1.08047
215;41.5531;0.831062;0.115899;1.07994
216;40.533;0.810661;0.115899;1.07448
217;39.099;0.78198;0.0607729;1.07448
218;40.0525;0.80105;0.0607729;1.06149
219;39.8932;0.797863;0.0607729;1.11792
220;39.3494;0.786988;0.0607729;1.05248
221;35.6897;0.713794;0.0607729;1.04001
222;37.329;0.74658;0.0607729;1.03125
223;35.1636;0.703271;0.0607729;1.0698
224;32.2609;0.645218;0.0607729;1.02108
225;29.964;0.599281;0.0607729;1.02355
226;27.8347;0.556694;0.0607729;1.01942
227;22.9552;0.459105;0.0607729;1.00864
228;23.296;0.46592;0.0607729;1.00972
229;23.3378;0.466756;0.0245215;1.00758
230;20.7285;0.41457;0.0245215;1.00783
231;19.4871;0.389743;0.0245215;0.979085
232;17.8818;0.357636;0.0245215;0.817482
233;19.0152;0.380304;0.0245215;0.95505
234;16.9274;0.338549;0.0245215;0.952502
235;15.8615;0.317231;0.018655;1.01151
236;13.5738;0.271475;0.018655;0.799345
237;11.8043;0.236085;0.018655;0.799345
238;13.2039;0.264078;0.0140454;0.799345
239;12.1625;0.243249;0.0131748;0.799345
240;14.3996;0.287993;0.0131748;0.933838
241;12.8552;0.257103;0.0131748;0.799345
242;12.3086;0.246172;0.00910465;0.785006
243;11.4695;0.22939;0.00910465;0.644499
244;10.7018;0.214035;0.00910465;0.637776
245;9.95069;0.199014;0.00910465;0.596095
246;9.21746;0.184349;0.00910465;0.610867
247;9.76158;0.195232;0.00910465;0.610867
248;9.70361;0.194072;0.00910465;0.907682
249;9.12483;0.182497;0.00910465;0.56213
250;7.99022;0.159804;0.00910465;0.535969
251;6.90686;0.138137;0.00910465;0.555677
252;6.7654;0.135308;0.00910465;0.555677
253;6.11658;0.122332;0.00910465;0.53615
254;6.20302;0.12406;0.00910465;0.53615
255;6.80795;0.136159;0.00816653;0.650666
256;6.1982;0.123964;0.00816653;0.654785
257;5.5195;0.11039;0.00389792;0.654785
258;4.77636;0.0955271;0.00389792;0.38095
259;3.82307;0.0764613;0.00389792;0.393308
260;4.01473;0.0802946;0.00389792;0.274472
261;4.14589;0.0829177;0.00389792;0.313967
262;3.9962;0.0799241;0.00336504;0.289043
263;4.2564;0.085128;0.00301301;0.317106
264;5.35449;0.10709;0.00231901;0.709128
265;4.69112;0.0938225;0.00231901;0.439473
266;4.83904;0.0967807;0.00231901;0.470947
267;4.61127;0.0922254;0.00231901;0.377116
268;3.65669;0.0731338;0.00178489;0.302537
269;3.70634;0.0741269;0.00133913;0.302537
270;3.1925;0.06385;0.00133913;0.336217
271;2.7687;0.0553739;0.00133913;0.240128
272;2.53934;0.0507869;0.00133913;0.248605
273;2.19137;0.0438274;0.00133913;0.240128
274;1.66706;0.0333412;0.00133913;0.116659
275;1.50085;0.0300171;0.00133913;0.122515
276;1.5104;0.0302079;0.00133913;0.131746
277;1.44751;0.0289501;0.000761822;0.166223
278;1.11314;0.0222629;0.000761822;0.08564
279;1.08492;0.0216985;0.000761822;0.103849
280;0.944977;0.0188995;0.000761822;0.102276
281;0.875042;0.0175008;0.000761822;0.083489
282;0.749085;0.0149817;0.000761822;0.0633158
283;0.787804;0.0157561;0.000761822;0.0847701
284;0.700212;0.0140042;0.000761822;0.0633158
285;0.69262;0.0138524;0.000761822;0.0618818
286;0.685568;0.0137114;0.000761822;0.0487289
287;0.812914;0.0162583;0.000273105;0.0702273
288;0.87168;0.0174336;0.000273105;0.0790157
289;0.682156;0.0136431;0.000273105;0.0458756
290;0.643375;0.0128675;0.000273105;0.0486473
291;0.64204;0.0128408;0.000273105;0.0544451
292;0.647973;0.0129595;0.000273105;0.0544451
293;0.560915;0.0112183;0.000273105;0.0486473
294;0.5106;0.010212;0.000273105;0.0366471
295;0.591592;0.0118318;0.000273105;0.0546492
296;0.582339;0.0116468;0.000273105;0.0501327
297;0.520996;0.0104199;0.000273105;0.045705
298;0.57243;0.0114486;0.000273105;0.0460191
299;0.584722;0.0116944;0.000273105;0.04035
300;0.531096;0.0106219;0.000206527;0.0369057
301;0.530526;0.0106105;0.000206527;0.0340024
302;0.894635;0.0178927;0.000206527;0.237225
303;0.793038;0.0158608;0.000206527;0.117416
304;0.687886;0.0137577;0.000206527;0.0856071
305;0.483561;0.00967122;0.000206527;0.0337224
306;0.442241;0.00884482;0.000206527;0.0337224
307;0.856375;0.0171275;0.000105617;0.459613
308;0.343809;0.00687619;8.77629e-005;0.0349923
309;0.377604;0.00755207;8.77629e-005;0.048508
310;0.280549;0.00561097;8.77629e-005;0.0356699
311;0.246765;0.00493531;8.77629e-005;0.0153101
312;0.204421;0.00408842;8.77629e-005;0.0137128
313;0.19348;0.0038696;8.77629e-005;0.0129266
314;0.148893;0.00297786;8.77629e-005;0.012303
315;0.159692;0.00319383;8.77629e-005;0.00991092
316;0.156308;0.00312616;8.77629e-005;0.0163763
317;0.16144;0.00322881;8.77629e-005;0.010375
318;0.149636;0.00299271;8.77629e-005;0.0165426
319;0.116753;0.00233505;8.77629e-005;0.00702036
320;0.122153;0.00244307;8.77629e-005;0.00955884
321;0.103062;0.00206124;8.77629e-005;0.00940121
322;0.0825037;0.00165007;8.77629e-005;0.00526581
323;0.480775;0.0096155;5.10727e-005;0.359765
324;0.515795;0.0103159;5.10727e-005;0.12781
325;0.553256;0.0110651;5.10727e-005;0.12781
326;0.539491;0.0107898;5.10727e-005;0.110476
327;0.499748;0.00999497;5.10727e-005;0.110476
328;0.718016;0.0143603;5.10727e-005;0.318679
329;0.657451;0.013149;5.10727e-005;0.110063
330;0.503628;0.0100726;5.10727e-005;0.0398017
331;0.439113;0.00878226;5.10727e-005;0.0732851
332;0.514995;0.0102999;5.10727e-005;0.154483
333;0.330027;0.00660054;5.10727e-005;0.0338575
334;0.274102;0.00548203;5.10727e-005;0.0233836
335;0.212967;0.00425934;5.10727e-005;0.0180854
336;0.179235;0.00358471;5.10727e-005;0.0169935
337;0.363327;0.00726655;5.10727e-005;0.167362
338;0.246771;0.00493541;5.10727e-005;0.0532609
339;0.164084;0.00328167;5.10727e-005;0.0159869
340;0.133262;0.00266523;5.10727e-005;0.0108259
341;0.120634;0.00241268;5.10727e-005;0.0137354
342;0.146923;0.00293846;5.10727e-005;0.0199214
343;0.128508;0.00257015;5.10727e-005;0.0120862
344;0.23656;0.0047312;5.10727e-005;0.126908
345;0.201008;0.00402017;5.10727e-005;0.0380576
346;0.252601;0.00505202;5.10727e-005;0.0342861
347;0.173565;0.0034713;5.10727e-005;0.0158008
348;0.175312;0.00350623;5.10727e-005;0.0264797
349;0.184512;0.00369024;5.10727e-005;0.0228694
350;0.123013;0.00246026;5.10727e-005;0.00905136
351;0.117768;0.00235537;5.10727e-005;0.00845837
352;0.105817;0.00211634;5.10727e-005;0.0107125
353;0.351575;0.0070315;2.83044e-005;0.241244
354;0.342545;0.00685091;2.83044e-005;0.0677178
355;0.35526;0.00710519;2.83044e-005;0.0637537
356;0.220168;0.00440336;2.83044e-005;0.0419765
357;0.445524;0.00891048;2.30356e-005;0.293062
358;0.160859;0.00321717;2.30356e-005;0.0444363
359;0.108082;0.00216165;2.30356e-005;0.0132945
360;0.0943755;0.00188751;2.30356e-005;0.0117286
361;0.099363;0.00198726;2.30356e-005;0.0117286
362;0.0740798;0.0014816;2.30356e-005;0.00681567
363;0.521717;0.0104343;2.30356e-005;0.444503
364;0.443217;0.00886433;2.30356e-005;0.147058
365;0.761015;0.0152203;2.30356e-005;0.444503
366;0.434296;0.00868592;2.30356e-005;0.15129
367;0.363475;0.00726951;2.30356e-005;0.156373
368;0.338961;0.00677922;2.30356e-005;0.123315
369;0.437946;0.00875891;2.30356e-005;0.12233
370;0.438631;0.00877262;2.30356e-005;0.0580447
371;0.377308;0.00754616;2.30356e-005;0.0395414
372;0.270468;0.00540936;2.30356e-005;0.0314563
373;0.209632;0.00419264;2.30356e-005;0.0275804
374;0.184623;0.00369246;2.30356e-005;0.0217904
375;0.241727;0.00483454;2.30356e-005;0.0628612
376;0.15698;0.0031396;2.30356e-005;0.0112776
377;0.156908;0.00313816;2.30356e-005;0.0198334
378;0.179723;0.00359446;2.30356e-005;0.015588
379;0.145541;0.00291081;2.30356e-005;0.0164691
380;0.14298;0.0028596;2.30356e-005;0.00685573
381;0.354292;0.00708584;2.30356e-005;0.152805
382;0.195616;0.00391231;2.30356e-005;0.0589939
383;0.190499;0.00380997;2.30356e-005;0.0622803
384;0.125769;0.00251537;2.30356e-005;0.0131851
385;0.196116;0.00392232;2.30356e-005;0.0714691
386;0.157985;0.00315971;2.30356e-005;0.0270808
387;0.132016;0.00264032;2.30356e-005;0.02544
388;0.167885;0.00335769;2.30356e-005;0.0403379
389;0.0895519;0.00179104;2.30356e-005;0.0105867
390;0.0776186;0.00155237;2.30356e-005;0.0100375
391;0.0756274;0.00151255;2.30356e-005;0.00698969
392;0.0735551;0.0014711;2.30356e-005;0.00634187
393;0.07533;0.0015066;2.30356e-005;0.00688521
394;0.11321;0.00226421;2.30356e-005;0.0459917
395;0.141925;0.00283849;2.30356e-005;0.0297518
396;0.178353;0.00356706;2.30356e-005;0.0297518
397;0.170212;0.00340424;2.30356e-005;0.0459917
398;0.132869;0.00265738;2.30356e-005;0.0134418
399;0.127332;0.00254664;2.30356e-005;0.0241192
400;0.0903977;0.00180795;2.30356e-005;0.00772903
401;0.0647327;0.00129465;2.30356e-005;0.00432724
402;0.0640442;0.00128088;2.30356e-005;0.0059709
403;0.0718078;0.00143616;2.30356e-005;0.00625005
404;0.0774387;0.00154877;2.30356e-005;0.00708684
405;0.0633565;0.00126713;2.30356e-005;0.00638555
406;0.12891;0.0025782;2.30356e-005;0.0412663
407;0.885256;0.0177051;2.30356e-005;0.427601
408;0.525216;0.0105043;2.30356e-005;0.130276
409;0.314857;0.00629713;2.30356e-005;0.0619528
410;0.226477;0.00452954;2.30356e-005;0.0411091
411;0.159334;0.00318669;2.30356e-005;0.0295259
412;0.132892;0.00265784;2.30356e-005;0.0186316
413;0.146468;0.00292935;2.30356e-005;0.034108
414;0.119932;0.00239865;2.30356e-005;0.0274199
415;0.110718;0.00221437;2.30356e-005;0.0259408
416;0.0996434;0.00199287;2.30356e-005;0.0417044
417;0.290467;0.00580934;2.30356e-005;0.0994459
418;0.119165;0.0023833;2.30356e-005;0.0294226
419;0.0865182;0.00173036;2.30356e-005;0.0294226
420;0.0869084;0.00173817;2.30356e-005;0.0294226
421;0.0955656;0.00191131;2.30356e-005;0.0112676
422;0.0925649;0.0018513;2.30356e-005;0.0147994
423;0.0877342;0.00175468;2.30356e-005;0.0147994
424;0.177288;0.00354577;1.24686e-005;0.092367
425;0.440939;0.00881877;1.24686e-005;0.316489
426;0.243463;0.00486927;1.24686e-005;0.100793
427;0.328377;0.00656754;1.24686e-005;0.100793
428;0.179079;0.00358158;1.24686e-005;0.0916348
429;0.0953278;0.00190656;1.24686e-005;0.0256081
430;0.0661543;0.00132309;1.24686e-005;0.0074606
431;0.0586333;0.00117267;1.24686e-005;0.00714337
432;0.0419595;0.000839191;1.24686e-005;0.00411877
433;0.03665;0.000732999;1.24686e-005;0.00508518
434;0.403366;0.00806731;6.02955e-006;0.371878
1;891.671;17.8334;12.7541;25.5227
2;1180.58;23.6115;6.24989;52.3955
3;1046.68;20.9337;4.52692;87.5577
4;1186.48;23.7296;4.31898;57.8248
5;1252.23;25.0446;3.62326;91.9195
6;1311.87;26.2374;3.42032;81.459
7;1283.51;25.6701;3.42032;84.4987
8;1471.7;29.434;3.42032;92.3062
9;1321.83;26.4366;3.42032;81.3156
10;1448.18;28.9635;2.84686;184.922
11;1075.64;21.5129;2.84686;74.893
12;1097.56;21.9513;2.45319;140.061
13;1237.14;24.7428;1.34754;140.061
14;1204.35;24.087;1.34754;177.622
15;964.464;19.2893;1.34754;66.473
16;953.55;19.071;1.34754;62.015
17;1161.2;23.2239;1.34754;120.447
18;1011.51;20.2302;1.34754;87.3696
19;851.547;17.0309;1.34754;64.1754
20;752.083;15.0417;1.34754;42.7309
21;1010.68;20.2135;1.34754;87.4574
22;972.162;19.4432;1.34754;65.106
23;986.924;19.7385;1.34754;70.4434
24;888.418;17.7684;1.34754;75.1665
25;899.264;17.9853;1.34754;75.1103
26;813.85;16.277;1.34754;49.8021
27;752.276;15.0455;1.34754;49.7896
28;752.428;15.0486;1.34754;58.7255
29;801.09;16.0218;1.34754;92.5704
30;592.424;11.8485;1.34754;55.5868
31;531.239;10.6248;1.34754;53.1777
32;468.974;9.37947;1.34754;44.6857
33;409.824;8.19649;1.34754;32.6415
34;425.212;8.50425;1.23169;53.6464
35;367.476;7.34952;1.23169;29.1234
36;311.461;6.22922;1.23169;17.9877
37;315.512;6.31024;1.23169;25.0635
38;259.845;5.19689;1.21904;19.0222
39;271.822;5.43644;1.21904;18.1468
40;234.775;4.6955;1.21904;19.7728
41;225.475;4.5095;1.20574;16.019
42;234.172;4.68343;1.20574;25.3971
43;250.594;5.01188;1.10562;29.8793
44;230.862;4.61725;1.05847;31.1972
45;161.259;3.22519;1.05847;16.0118
46;135.184;2.70369;1.05847;7.52101
47;128.246;2.56492;1.0485;11.0469
48;114.506;2.29013;1.0485;5.97674
49;108.638;2.17277;1.02195;6.02214
50;107.286;2.14571;1.02195;5.65083
51;106.338;2.12675;1.02195;6.04212
52;110.869;2.21738;1.02195;8.10798
53;102.746;2.05492;1.02195;5.21351
54;116.998;2.33997;1.02195;7.1395
55;110.894;2.21788;1.02195;5.86254
56;102.824;2.05648;1.02195;4.87721
